05:14:48.826855	10548.6801406069	73.2155025307009	1.5570982860794846	2
05:58:00.826855	38470.12342287492	26.60719400753915	1.802167434703908	3
06:41:12.826855	49613.55568044853	-16.640047319005536	0.08689806262125864	2
07:24:24.826855	41310.3142548669	67.23113966739831	3.6221931335012156	1
08:07:36.826855	70719.58062634764	72.41469572007531	2.399589740511925	1
08:50:48.826855	51895.23451315219	77.30245526354467	0.1428135188577255	3
09:34:00.826855	37339.31366786004	-31.364912547352333	2.148881511352538	3
10:17:12.826855	64247.38537817211	-3.3923805585529294	1.7878920353419645	3
11:00:24.826855	14921.519880696747	-21.586393521172344	0.3929498537860104	3
11:43:36.826855	59458.14144461362	-38.57782850100379	2.05449381930498	3
12:26:48.826855	5785.8456858327945	11.178229186882199	0.7827353680697007	2
13:10:00.826855	38778.85761783094	45.73119144600797	4.10817502075708	1
13:53:12.826855	24682.92361495057	-26.30269531430848	1.3183654094541477	3
14:36:24.826855	25556.877009235646	-16.38990802276664	1.9379349224227052	2
15:19:36.826855	56458.21947530941	-5.250170109690721	0.1364267527657436	3
16:02:48.826855	61145.31048618042	48.99964613832252	0.1544219631283223	3
16:46:00.826855	25604.10352161744	91.15158744575957	2.180014551745248	2
17:29:12.826855	49352.12880435964	-6.712094605633464	0.17104000476824918	2
18:12:24.826855	78413.41983376135	-10.813750252780686	0.1404570439954368	1
18:55:36.826855	27872.99968140312	17.989482357719385	1.3801970977303248	1
19:38:48.826855	84194.2059830102	53.14959241443873	2.6477573403611427	3
20:22:00.826855	42476.14793265041	43.88442834413445	3.3559005392858925	1
21:05:12.826855	61277.29611505614	-14.151119604081476	0.2702940641498498	3
21:48:24.826855	2026.9529113805506	55.15562823837577	4.320762620548556	1
22:31:36.826855	3596.9918084986116	-28.913651906614064	3.790150357080484	1
23:14:48.826855	42612.84782806817	79.51937204370373	0.8183420240774191	1
23:58:00.826855	74643.35181714315	39.29881036170025	0.29916488446636724	1
00:41:12.826855	28282.89077653085	79.87777674704428	2.8916098378348467	3
01:24:24.826855	93227.58634668252	57.54456954950156	1.6817248172689554	2
02:07:36.826855	4817.059907636246	45.06808365179015	1.0565058110543175	1
02:50:48.826855	45708.222952335615	73.17716663956345	0.4195273867030383	1
03:34:00.826855	49401.371957954325	-33.06890769766465	1.0128158757872603	3
04:17:12.826855	7240.935381489622	59.250910505691465	0.2611145184734693	2
05:00:24.826855	75711.31337953909	79.99415104988617	4.478710741635217	1
05:43:36.826855	74739.5737654992	71.20222864122465	0.37355025853656976	1
06:26:48.826855	34501.844466126335	71.41704443297665	2.9425715069226945	3
07:10:00.826855	38124.30493568032	85.1647021583676	3.164131131655272	2
07:53:12.826855	39169.59732461548	-2.2989503306907046	0.7660648858808425	2
08:36:24.826855	44339.20992336644	89.38129120243416	0.8322821995265409	2
09:19:36.826855	78258.4222237122	29.637964145485697	1.6985057993270258	3
10:02:48.826855	3149.312411201412	32.91927472009081	4.427479653362057	1
10:46:00.826855	37218.64233523389	54.02008578369822	0.41586180911909587	2
11:29:12.826855	85177.21074273375	-11.572043999931559	1.4735067419375787	1
12:12:24.826855	66315.05032860725	67.27878730022225	0.9698290936624747	2
12:55:36.826855	28159.348483166064	19.54997236048216	3.4316138693796834	2
13:38:48.826855	73852.51461976586	38.29906030579404	3.889983967300956	1
14:22:00.826855	63553.266856496724	49.199064956921234	0.3950446567497189	1
15:05:12.826855	23391.342745381553	54.89963747644569	2.0952949937728422	1
15:48:24.826855	83744.4384980709	62.83811725856136	3.3597097917056025	2
16:31:36.826855	47633.71183188504	52.2759960793547	1.858783253445599	3
17:14:48.826855	17023.734047865048	78.36073244851679	0.8173621034681678	2
17:58:00.826855	40392.01390101608	-17.298271084357033	2.7178145223594994	3
18:41:12.826855	81068.92559913968	-13.497003290058387	4.054287837076063	1
19:24:24.826855	18200.938647154664	17.810705754466113	0.41962491263460466	2
20:07:36.826855	96695.38761076173	67.61478868997241	2.8684373771516722	2
20:50:48.826855	58275.30900924452	19.606094653545703	2.5527699670026767	3
21:34:00.826855	43008.06959488394	71.09771481502867	2.098689995463468	2
22:17:12.826855	10167.54062030584	65.80944428218591	2.8684610906938355	2
23:00:24.826855	22585.653850857536	41.84672538994198	1.4936800135902857	3
23:43:36.826855	18227.422708613994	4.907620979850314	1.4589658341023553	1
00:26:48.826855	83639.41424173168	70.57635023996126	1.8806167803667813	2
01:10:00.826855	45053.43937093364	2.5354518457309894	1.061962379958928	3
01:53:12.826855	91118.0977959939	10.23803794781199	2.3082501094281174	2
02:36:24.826855	57046.63370585886	61.58062931741124	3.40586724304942	2
03:19:36.826855	62686.66991106936	7.745021293499143	3.4081226644380296	2
04:02:48.826855	69324.35366529842	3.938677119123014	1.1048514014731414	2
04:46:00.826855	47013.940119889434	-5.399424296423639	1.5221815685729054	1
05:29:12.826855	47726.81687487092	90.44924161999656	1.654305014591279	2
06:12:24.826855	23608.04048037931	-21.87093682851456	2.902084254296619	2
06:55:36.826855	93457.54122114988	76.4828488155796	0.5524152586264595	3
07:38:48.826855	83486.48216972369	-17.066393531769588	2.46780030326233	1
08:22:00.826855	1494.1800044706436	71.82238863270008	4.262978003257404	1
09:05:12.826855	52287.024108817655	32.94574493798903	1.527981880895534	1
09:48:24.826855	4489.680348599431	-19.97697411786875	0.8006874934437255	2
10:31:36.826855	9721.039536238492	24.768209023168623	0.4421217634082395	3
11:14:48.826855	63653.785913452986	53.51598303446709	2.476261260999289	3
11:58:00.826855	47255.343850875	70.18371098847894	0.1223745227527309	3
12:41:12.826855	20010.81669863933	43.26618002737686	1.3193904626721915	1
13:24:24.826855	3321.696179944624	45.305187926627084	2.5175490934908	3
14:07:36.826855	99856.3938757757	-4.849280820061049	3.463709222304606	2
14:50:48.826855	9710.84740834852	70.89563923092315	0.0563002038769318	3
15:34:00.826855	43685.711534820315	67.57219887081233	4.053944539246767	1
16:17:12.826855	22035.38046094127	23.613170855769816	2.296047949962258	3
17:00:24.826855	13943.691626417394	67.58653909680044	1.568761506861276	1
17:43:36.826855	96577.6753033644	35.993488682421045	0.7633588855244903	2
18:26:48.826855	34784.84370218728	75.99063528486833	1.3187429639615933	2
19:10:00.826855	43403.67226117075	12.135383854830039	1.0673048181561737	2
19:53:12.826855	39591.174826232644	66.16413743405913	2.1994601105658527	1
20:36:24.826855	19055.911681287045	11.360146044274948	3.1261845219775783	2
21:19:36.826855	53068.860446045655	60.720237888324405	3.211495373217556	1
22:02:48.826855	83715.74908971316	70.47151463774122	0.19154142168138635	2
22:46:00.826855	43152.1096068241	-7.541108618675523	3.748022444144238	1
23:29:12.826855	29569.1360559434	59.0608673232625	0.1829595579668648	3
00:12:24.826855	88145.85788647196	48.86338423278684	2.5369728235985995	3
00:55:36.826855	35720.71440083471	-28.427260010613125	0.5268381673945451	3
01:38:48.826855	26374.318815985585	-39.94496420894511	4.138555347189769	1
02:22:00.826855	80918.11827175485	27.586804006088414	1.3225333426898285	1
03:05:12.826855	39233.17331218327	-26.62541731738584	2.4347834608041974	1
03:48:24.826855	67341.31944112315	24.14110475818445	2.750899826403708	1
04:31:36.826855	94504.01279406996	53.44302775742351	2.289445750352152	3
05:14:48.826855	66240.08983877464	-8.094194013653691	3.5508742736380343	1
05:58:00.826855	98548.0595350065	-11.98207377882714	0.14299160778579673	2
06:41:12.826855	20188.45286565857	3.863594245849363	0.7193636191454598	2
07:24:24.826855	24312.58706365037	79.04725478830817	2.564867007987704	3
08:07:36.826855	13425.339751745254	46.59605534838951	3.239557059567716	2
08:50:48.826855	70134.40063908292	-22.307179480115728	1.3618024868876293	3
09:34:00.826855	27092.889525434937	40.23952939179658	1.3030128929171176	3
10:17:12.826855	98336.19528547168	73.41133934780561	2.967588740101212	3
11:00:24.826855	36771.92045802892	-16.51792167737913	0.1674299328413331	1
11:43:36.826855	44282.47672388819	-14.638518727769146	0.0471708180876891	3
12:26:48.826855	53640.82417586821	-30.816292260243657	2.7038658972361453	1
13:10:00.826855	80722.97573211385	30.24814510072423	0.2414509028904561	3
13:53:12.826855	16565.180977425156	-16.66027329457105	3.0974251300502886	2
14:36:24.826855	78529.0061705803	24.17737199869775	2.116607517352243	2
15:19:36.826855	12864.071355232463	50.26439136592636	2.4482759449415665	3
16:02:48.826855	76549.1922865446	18.04437991320129	0.3227015728796982	1
16:46:00.826855	48958.12681033457	31.77252389106789	2.93807941637243	2
17:29:12.826855	26967.675227460124	-35.99732974094246	0.0905923910179515	3
18:12:24.826855	47269.9673793551	24.43132055405087	2.242548568079745	3
18:55:36.826855	32202.751641494724	77.52545535738	2.2875566771399485	2
19:38:48.826855	77198.55532091326	33.50814907420123	0.26237185749535524	2
20:22:00.826855	83052.76131002158	42.53980646609209	2.383099871926662	2
21:05:12.826855	70402.85664630638	-8.216896157070224	1.2001064153107446	1
21:48:24.826855	16589.359889613123	-6.708471497778163	1.0928611271719657	3
22:31:36.826855	54533.14451264536	78.41814873893026	2.0527699838240423	2
23:14:48.826855	45316.81656095723	-0.8125031898810064	1.5022199815228687	2
23:58:00.826855	40520.42852425851	3.147200523267543	1.9671337924470977	2
00:41:12.826855	45321.48463526677	-4.190228518907787	2.187258100449204	1
01:24:24.826855	36312.95695302693	91.39524237383893	3.02982754319628	2
02:07:36.826855	31482.42766079569	-3.835413697811674	0.7729972827428369	3
02:50:48.826855	39401.15200649112	74.17483720868108	2.72089605553886	2
03:34:00.826855	9552.228539305868	7.5749965713463325	1.9081014409326775	1
04:17:12.826855	72658.56538489333	1.411153872446139	3.4687442527646337	2
05:00:24.826855	31296.440131698502	50.36459852776407	2.8191997319713047	2
05:43:36.826855	93469.66852109604	-15.4041113278329	0.544358289890577	2
06:26:48.826855	77819.27148626174	19.876989120727117	0.6088384528147767	2
07:10:00.826855	56698.179144901915	15.470164944581281	4.040094634910377	1
07:53:12.826855	56508.39176940805	59.75011949262064	0.034993840729886636	2
08:36:24.826855	70556.88758102637	30.03458817189432	2.193366473294322	2
09:19:36.826855	81665.51416640427	-26.296236486847512	1.6533669915939817	2
10:02:48.826855	50450.738199725056	67.22603326623252	0.4553494963219857	1
10:46:00.826855	29675.07929604351	70.37401277809354	0.9724465402995136	3
11:29:12.826855	89599.64450213448	-44.85148962014388	3.3273570822891307	1
12:12:24.826855	82238.76128946565	70.18856822829359	4.0116455105686395	1
12:55:36.826855	11327.847574613908	-18.51694021150877	2.8260843862790663	3
13:38:48.826855	97361.42472330698	24.8336853992559	1.0888280990957655	3
14:22:00.826855	13422.718360627436	25.70945259928115	1.6907007707991335	3
15:05:12.826855	63831.59113937649	-0.5623002939775965	1.1612355713198135	2
15:48:24.826855	8740.834582920103	9.594443073204424	0.9006501567545294	1
16:31:36.826855	57087.41748538341	71.29600707186316	2.8297516675147705	3
17:14:48.826855	8624.767680629457	-24.79104557835053	3.3153280772650753	1
17:58:00.826855	96904.36202542396	-5.411639038254869	2.6516309144175683	2
18:41:12.826855	88624.80521537294	24.93740202252097	2.455416667482003	2
19:24:24.826855	98511.86051589866	43.066764238098244	1.331165392697155	2
20:07:36.826855	19333.17861799235	24.09598168482632	2.403133879106227	2
20:50:48.826855	97391.46827318025	78.73993791351738	3.2930433028035186	2
21:34:00.826855	73789.41329773239	92.99396021403066	0.7019723347157867	2
22:17:12.826855	80155.27421824657	43.07194596543809	0.44091032036408123	2
23:00:24.826855	77813.36447054369	27.123906777656245	0.1400624851283538	1
23:43:36.826855	37735.96627171557	79.08037763635295	1.939908175903611	1
00:26:48.826855	31524.21498086055	71.12223893059243	3.2445572762859927	1
01:10:00.826855	92213.67356200208	75.1715673519311	2.791265508087986	3
01:53:12.826855	30516.020191095275	22.62057544611121	4.3915484412237795	1
02:36:24.826855	59581.30039437125	-29.08043494318155	0.9016308691632329	2
03:19:36.826855	16682.639366219184	52.4972787479804	3.144836433438768	1
04:02:48.826855	29206.20985464976	3.2046253526756416	2.142685717985069	1
04:46:00.826855	50034.82954510488	-14.738808993846568	2.4572823369191217	2
05:29:12.826855	54870.48550352945	35.88804080264491	0.5586219990752278	2
06:12:24.826855	41381.16506862148	35.89086757135071	1.4846948969890206	2
06:55:36.826855	96102.09006482206	94.1042224744375	2.4527324336511316	2
07:38:48.826855	19333.94514045589	-22.017240476371413	1.834836069263396	3
08:22:00.826855	6050.313570443657	53.83330835578296	1.973551143232137	3
09:05:12.826855	97168.80532879548	58.76172094329527	0.22493528716148772	2
09:48:24.826855	67860.58157145846	-7.635720411298884	3.3638403173451135	1
10:31:36.826855	88673.54169051921	15.887105965728047	0.602802042761616	1
11:14:48.826855	78175.20718896229	-16.367710669606865	1.896724464336293	1
11:58:00.826855	93131.63269203184	52.2466857791935	1.9576059160043284	2
12:41:12.826855	33401.65702444538	-19.325747601492736	2.898105256806415	1
13:24:24.826855	79323.45098558381	-9.970208413600098	0.0197197684966854	3
14:07:36.826855	29128.702721967908	21.717590973116543	0.5229557035454796	1
14:50:48.826855	11726.118054670305	58.14678328906156	3.860043291966905	1
15:34:00.826855	2369.0708015423606	94.85234786825984	2.67915277745395	2
16:17:12.826855	86577.85236618965	-39.39514212691727	2.171072854361884	3
17:00:24.826855	10413.90159391523	-28.813176676093263	1.7459523042274108	1
17:43:36.826855	83182.49614893585	23.464839950084865	4.253237061016686	1
18:26:48.826855	62638.85751835051	-24.63545895500077	1.431488563253155	1
19:10:00.826855	27463.45404919926	-12.290535788688288	1.0643590618772005	2
19:53:12.826855	5034.656941857649	57.36053841836382	3.1222557090316476	1
20:36:24.826855	89968.4985861088	85.5771190829676	2.068773147460303	2
21:19:36.826855	31335.426962404483	10.3156723379333	3.0428468733969165	1
22:02:48.826855	52653.493557050606	22.29016764440053	1.894167051636945	3
22:46:00.826855	78791.52143541999	1.4393877055320488	2.0158117370707327	2
23:29:12.826855	80750.37354861494	71.9867951998813	0.0424398050248432	3
00:12:24.826855	64476.569989659045	-9.501541806206312	2.544319142432221	2
00:55:36.826855	81008.50024349132	30.08671872566738	3.34480278624746	1
01:38:48.826855	89677.74723185001	16.921556819800564	2.37993669970997	2
02:22:00.826855	36194.30250803873	-41.0047635825643	1.6956219290723782	1
03:05:12.826855	88132.51640860474	67.07481903677416	2.918627057370068	2
03:48:24.826855	53593.71190218117	33.259830316992904	1.4079696973361109	2
04:31:36.826855	30879.375729814605	-18.171669309326127	0.5621032645972109	3
05:14:48.826855	73789.60352175505	37.08602522112007	3.4401699111388893	2
05:58:00.826855	85929.98187700084	16.60727625392326	0.02102329824623985	1
06:41:12.826855	42959.09644857171	58.82573730880466	2.65042362267626	1
07:24:24.826855	91518.20427205932	47.68159628303063	3.383885578988178	2
08:07:36.826855	41927.94747620758	-19.073042202231	0.9323550546955244	3
08:50:48.826855	24040.21749222448	25.638728026987508	0.15570992887699295	2
09:34:00.826855	64106.12710162947	43.003707244790135	2.171787175907839	2
10:17:12.826855	67105.57526722146	62.154686579348194	0.27720645078831196	1
11:00:24.826855	90128.09358863892	40.85272996138079	0.9459772855349926	2
11:43:36.826855	62673.46830528289	48.14060894902428	2.8146746608263635	3
12:26:48.826855	74067.06851017542	-7.750093099038708	2.7079133328333445	2
13:10:00.826855	68055.51544038295	7.7454128372390585	1.284898840530887	2

